Subscriber Key,Click-Through Time,Link Clicked
512359,10/8/2019 6:29,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
371747,10/7/2019 11:16,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691118,10/9/2019 7:30,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
774081,10/7/2019 19:38,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
873046,10/7/2019 11:40,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
9353,3/7/2020 22:55,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
938675,10/7/2019 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
726700,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
102254,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
151,10/7/2019 9:46,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
427765,10/7/2019 13:28,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
482775,10/7/2019 10:11,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
698153,10/7/2019 10:01,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
728836,10/8/2019 20:06,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
749522,10/7/2019 20:41,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
797132,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
815539,10/7/2019 9:51,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
980462,10/8/2019 22:33,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
16259,10/7/2019 23:12,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
226163,10/7/2019 13:26,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
30309,10/7/2019 13:37,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
33252,10/7/2019 12:36,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
378578,10/9/2019 14:34,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
415688,10/9/2019 23:01,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
421573,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
489238,10/7/2019 11:25,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
517783,10/7/2019 13:26,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
678876,10/9/2019 6:16,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
720121,10/7/2019 10:21,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
787158,10/7/2019 10:59,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
811978,10/7/2019 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
902412,10/8/2019 10:28,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
14603,10/7/2019 10:09,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
132043,10/7/2019 10:54,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
55538,10/7/2019 11:03,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
780697,10/7/2019 11:01,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
831909,10/7/2019 10:25,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
309742,10/7/2019 18:51,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
379686,10/7/2019 10:31,https://alumni.berkeley.edu/announcements/caa-announcements/manuel-buenrostro?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
21366,10/7/2019 17:45,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
324986,10/16/2019 11:16,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
417472,10/7/2019 11:14,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
437884,10/7/2019 10:16,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
594825,10/7/2019 17:02,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3029556,10/8/2019 2:06,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
438768,10/7/2019 10:38,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
955301,10/7/2019 10:50,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
735327,10/8/2019 3:46,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
413440,10/7/2019 11:10,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3113,10/7/2019 12:09,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
330372,10/7/2019 9:39,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
707500,10/7/2019 12:54,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
913800,10/7/2019 17:06,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
955159,10/7/2019 15:00,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
119390,10/7/2019 10:26,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
102254,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
133657,10/10/2019 9:11,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
212143,10/7/2019 12:07,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
231037,10/7/2019 13:06,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
253714,10/7/2019 16:54,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
329858,10/7/2019 10:03,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
361233,10/7/2019 9:53,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
487845,10/7/2019 12:42,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502224,10/8/2019 6:51,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
631711,10/8/2019 10:34,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
75196,10/7/2019 11:37,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
90339,10/7/2019 19:19,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
16145,10/7/2019 12:03,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
263925,10/7/2019 11:47,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
297617,10/7/2019 16:52,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
366074,10/8/2019 14:06,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
414553,10/7/2019 12:47,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
465706,10/7/2019 13:33,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
496156,10/7/2019 11:04,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502430,10/7/2019 10:50,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
517783,10/7/2019 13:27,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
656852,10/7/2019 9:44,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
716549,10/7/2019 10:08,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
819950,10/7/2019 10:55,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
918250,10/7/2019 17:38,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
942447,10/9/2019 23:19,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
448362,10/7/2019 10:16,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
490837,10/7/2019 9:36,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
612104,10/7/2019 10:12,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3402304,10/7/2019 13:26,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
117172,10/7/2019 16:57,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
275669,10/7/2019 9:42,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
417678,10/7/2019 22:02,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
5519,10/7/2019 15:25,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
776,10/7/2019 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3174492,10/12/2019 14:52,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
337377,10/7/2019 12:51,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
61773,10/7/2019 9:56,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
233333,10/7/2019 11:29,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
111453,10/7/2019 17:52,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
885440,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
965139,10/7/2019 16:04,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
103555,10/9/2019 8:48,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
221010,10/7/2019 10:22,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
299121,10/7/2019 9:46,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
367725,10/7/2019 16:00,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
619613,10/7/2019 11:12,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
627704,10/13/2019 17:14,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
649282,10/7/2019 9:59,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
724887,10/7/2019 11:46,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
798891,10/7/2019 11:19,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
15048,10/7/2019 10:53,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
21187,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
269433,10/7/2019 10:20,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
32521,10/7/2019 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
396562,10/7/2019 22:13,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
463056,10/26/2019 16:27,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
489238,10/7/2019 11:27,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502111,10/7/2019 11:02,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
508686,10/7/2019 12:43,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
656513,10/7/2019 10:17,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
713469,10/7/2019 16:56,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
739281,10/7/2019 9:58,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
940427,10/7/2019 12:06,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
372084,10/7/2019 10:48,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
716451,10/7/2019 13:09,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
248171,10/7/2019 13:43,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
594305,10/7/2019 19:55,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
845045,1/27/2020 18:17,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
2616,10/9/2019 4:33,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
239158,10/14/2019 7:54,https://alumni.berkeley.edu/announcements/caa-announcements/lgbtq-living-history-gender-equality?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
24316,10/7/2019 12:47,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
546628,10/7/2019 9:36,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
336105,10/7/2019 16:16,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
108588,10/7/2019 11:45,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
262145,10/7/2019 19:29,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
267266,12/26/2019 12:49,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
434890,10/11/2019 23:23,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
496195,10/7/2019 16:26,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
661076,10/7/2019 15:05,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
103143,10/7/2019 16:13,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
118959,10/7/2019 9:42,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
152652,10/7/2019 9:43,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
231391,10/7/2019 10:08,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
518208,10/7/2019 11:14,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
991565,10/7/2019 14:12,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
168539,10/7/2019 10:31,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
191244,10/7/2019 16:14,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
225601,10/7/2019 20:52,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
326154,10/7/2019 16:29,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
440925,10/7/2019 10:05,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
517499,10/7/2019 16:27,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
720744,10/7/2019 19:34,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
771196,10/7/2019 20:08,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
810250,10/26/2019 11:06,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
334441,10/7/2019 12:13,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
627966,10/7/2019 13:33,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
326802,10/8/2019 5:21,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
168941,10/11/2019 14:54,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
155885,10/7/2019 9:42,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
290325,10/7/2019 12:37,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3396141,10/19/2019 7:57,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
410116,10/7/2019 13:37,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
