Subscriber Key,Click-Through Time,Link Clicked
256970,9/10/2020 9:58,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
258616,9/10/2020 9:46,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
264901,9/10/2020 10:52,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
271198,9/10/2020 17:36,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
278916,9/10/2020 10:38,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
2917,9/10/2020 12:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
295195,9/10/2020 19:16,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
298248,9/10/2020 19:29,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3025218,9/10/2020 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3031996,9/10/2020 13:42,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
304592,9/10/2020 10:50,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3069840,9/10/2020 9:54,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3119604,9/10/2020 16:53,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
314072,9/12/2020 16:24,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3158986,9/10/2020 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3163313,9/13/2020 23:54,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
318599,9/10/2020 9:10,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
318809,9/10/2020 21:10,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3240078,9/10/2020 10:09,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
333346,9/13/2020 18:47,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
340782,9/10/2020 9:09,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
352782,9/10/2020 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
372549,9/10/2020 9:12,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
380762,9/10/2020 9:57,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
397482,9/10/2020 9:23,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
406370,9/10/2020 9:18,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
415678,9/10/2020 9:57,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
428318,9/10/2020 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
431410,9/10/2020 9:09,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
434850,9/10/2020 10:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
435308,9/10/2020 9:09,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
435941,9/10/2020 9:40,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
436069,9/10/2020 9:32,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
438192,9/10/2020 9:32,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
439633,9/10/2020 9:22,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
439877,9/10/2020 14:51,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
444577,9/17/2020 8:20,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
445090,9/10/2020 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
449348,9/10/2020 20:58,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
456014,9/10/2020 9:12,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
459822,9/10/2020 10:01,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
477175,9/11/2020 9:03,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
484732,9/10/2020 13:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
488526,9/10/2020 9:32,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
499212,9/10/2020 10:54,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
502350,9/11/2020 9:55,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
511291,9/10/2020 9:37,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
520860,9/10/2020 9:17,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
52644,9/10/2020 13:54,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
59109,9/10/2020 14:34,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
602063,9/10/2020 9:42,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
6079,9/10/2020 9:26,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
614333,9/10/2020 9:51,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
628761,9/10/2020 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
639924,9/10/2020 9:31,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
672341,9/10/2020 9:21,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
687751,9/16/2020 11:34,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
695265,9/10/2020 9:38,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
71834,9/10/2020 12:29,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
73190,9/13/2020 11:32,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
747687,9/10/2020 12:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
756585,9/12/2020 13:04,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
76665,9/10/2020 9:51,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
804481,9/10/2020 9:12,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
806863,9/11/2020 17:37,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
809241,9/10/2020 10:09,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
810941,9/12/2020 15:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
81692,9/10/2020 12:33,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
829584,9/10/2020 9:27,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
834029,9/11/2020 0:42,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
835057,9/11/2020 5:55,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
850937,9/11/2020 2:17,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
872600,9/10/2020 21:45,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
882553,9/10/2020 9:23,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
911799,9/10/2020 10:47,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
914798,9/10/2020 9:18,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
915762,9/10/2020 9:08,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
930647,9/10/2020 16:45,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
947726,9/10/2020 9:12,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
956864,9/11/2020 6:19,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
959285,9/10/2020 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
977389,9/10/2020 9:39,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
983732,9/10/2020 9:22,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
100827,9/10/2020 16:26,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
1020214,9/11/2020 22:12,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
10500,9/10/2020 10:53,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
108032,9/10/2020 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
11257,9/10/2020 11:02,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
12146,9/10/2020 10:05,https://alumni.berkeley.edu/announcements/caa-announcements/10-cal-alumnae-you-should-know?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
