Subscriber Key,Time Opened
482095,7/24/2020 9:33 PM
482374,7/23/2020 9:07 AM
482551,7/23/2020 9:45 AM
482940,7/23/2020 9:50 AM
483055,7/23/2020 11:42 AM
483277,7/23/2020 9:04 AM
483325,7/24/2020 6:09 PM
483444,7/23/2020 12:45 PM
483494,7/23/2020 1:54 PM
483705,7/23/2020 1:21 PM
483771,7/23/2020 5:08 PM
484077,7/23/2020 9:08 AM
484107,7/23/2020 12:00 PM
484232,7/23/2020 3:24 PM
484293,7/23/2020 9:08 AM
484410,7/23/2020 9:07 AM
484463,7/23/2020 9:04 AM
484545,7/23/2020 12:07 PM
484591,7/23/2020 9:21 AM
484725,7/23/2020 1:28 PM
484732,7/24/2020 8:14 AM
484807,7/23/2020 10:04 AM
484921,7/29/2020 6:23 AM
485108,7/23/2020 9:25 AM
485168,7/23/2020 3:39 PM
485348,7/23/2020 3:32 PM
486450,7/23/2020 10:40 AM
486760,7/23/2020 11:56 AM
486761,7/23/2020 9:02 AM
487472,7/23/2020 10:38 AM
487845,7/23/2020 11:21 AM
488091,7/23/2020 9:02 AM
488312,7/23/2020 9:11 AM
488397,7/23/2020 2:54 PM
488489,7/23/2020 9:51 AM
488509,7/23/2020 9:30 AM
488526,7/23/2020 9:08 AM
488637,7/23/2020 9:07 AM
488677,7/23/2020 9:59 AM
488803,7/23/2020 11:15 AM
489029,7/23/2020 9:16 AM
489060,7/23/2020 11:40 AM
489229,7/23/2020 9:02 AM
489432,7/23/2020 10:03 AM
489969,7/23/2020 10:04 AM
490218,7/24/2020 6:47 AM
490310,7/23/2020 9:19 AM
490370,7/23/2020 10:06 AM
490388,7/23/2020 9:22 AM
490419,7/23/2020 10:46 AM
490446,7/23/2020 9:27 AM
490863,7/23/2020 9:02 AM
491021,7/27/2020 3:57 PM
491185,7/23/2020 9:38 AM
491650,7/23/2020 5:03 PM
491982,7/23/2020 10:57 AM
492265,7/23/2020 12:04 PM
492638,7/23/2020 9:45 AM
493125,7/24/2020 1:52 PM
493140,7/24/2020 4:58 PM
493516,7/23/2020 9:30 AM
493696,7/23/2020 12:15 PM
49382,7/23/2020 12:12 PM
493918,7/23/2020 9:34 AM
493961,7/23/2020 9:20 AM
494413,7/23/2020 9:04 AM
494635,7/23/2020 9:24 AM
494743,7/27/2020 1:49 PM
494856,7/23/2020 8:10 PM
495062,7/23/2020 9:39 AM
495421,7/23/2020 9:02 AM
495441,7/23/2020 9:41 AM
495503,7/23/2020 4:19 PM
4956,7/23/2020 9:09 AM
495640,7/23/2020 9:02 AM
496604,7/23/2020 9:57 AM
496739,7/25/2020 11:35 PM
496879,7/23/2020 9:03 AM
497038,7/26/2020 4:54 AM
497230,7/23/2020 9:11 AM
497422,7/23/2020 11:35 AM
497499,7/23/2020 2:36 PM
497588,7/23/2020 9:17 AM
497651,7/25/2020 11:28 PM
499089,7/23/2020 4:53 PM
499212,7/24/2020 12:56 AM
499261,7/23/2020 11:45 AM
500485,7/23/2020 10:23 AM
501180,7/28/2020 5:42 PM
501454,7/23/2020 9:51 AM
50195,7/23/2020 2:01 PM
502386,7/24/2020 5:42 AM
502643,7/23/2020 9:31 AM
503035,7/23/2020 9:09 AM
503286,9/2/2020 4:41 PM
503770,7/23/2020 9:02 AM
503858,7/23/2020 10:35 AM
503956,7/23/2020 9:08 AM
50420,7/23/2020 10:43 AM
504230,7/23/2020 9:02 AM
505901,7/23/2020 9:07 AM
506063,7/24/2020 5:25 PM
506115,7/23/2020 9:47 AM
506176,7/23/2020 9:30 AM
506523,7/24/2020 4:45 AM
50721,7/23/2020 10:35 AM
507361,7/23/2020 2:16 PM
50760,7/23/2020 12:34 PM
508226,7/24/2020 11:19 AM
508740,7/23/2020 5:17 PM
508896,7/23/2020 9:03 AM
508938,7/23/2020 9:02 AM
509011,7/23/2020 9:02 AM
509177,7/23/2020 11:44 AM
509307,7/23/2020 10:01 AM
509389,7/23/2020 9:02 AM
509886,7/26/2020 7:14 PM
510046,7/23/2020 2:54 PM
510236,7/23/2020 9:42 AM
510501,7/24/2020 3:48 AM
51098,7/23/2020 11:12 AM
511412,7/23/2020 9:02 AM
511455,7/23/2020 9:02 AM
511577,7/23/2020 9:22 AM
511637,7/23/2020 12:49 PM
511959,7/23/2020 10:10 AM
512019,7/23/2020 12:27 PM
512312,7/24/2020 4:19 PM
512743,7/23/2020 10:51 AM
513423,7/23/2020 9:27 AM
514191,7/23/2020 9:04 AM
515983,7/24/2020 4:20 AM
517630,7/23/2020 9:04 AM
51785,7/23/2020 9:56 AM
517998,7/23/2020 11:57 AM
518208,7/23/2020 11:13 AM
518226,7/23/2020 9:04 AM
518290,7/23/2020 9:50 AM
518566,7/23/2020 9:49 AM
519291,7/23/2020 9:06 AM
519399,7/23/2020 9:01 AM
519800,7/23/2020 9:24 AM
519883,7/23/2020 10:16 AM
520063,7/23/2020 9:18 AM
520338,7/23/2020 10:20 AM
520860,7/25/2020 4:28 AM
521063,7/23/2020 9:02 AM
521108,7/23/2020 9:50 PM
521441,7/23/2020 1:50 PM
522397,7/23/2020 10:58 AM
522687,7/23/2020 10:53 AM
522927,7/23/2020 9:33 AM
52435,7/23/2020 9:53 AM
525477,7/23/2020 9:11 AM
52614,7/23/2020 11:12 AM
528227,7/23/2020 9:06 AM
532323,7/23/2020 10:20 AM
5367,7/23/2020 9:08 AM
53774,7/23/2020 12:07 PM
53959,7/24/2020 12:42 PM
5441,7/23/2020 9:08 AM
54563,7/23/2020 10:47 AM
54717,7/23/2020 3:08 PM
5490,7/24/2020 9:04 AM
55057,7/23/2020 9:45 AM
5545,7/23/2020 9:02 AM
55582,7/23/2020 9:48 AM
55824,7/23/2020 3:25 PM
56056,7/23/2020 11:43 AM
562006,7/23/2020 9:11 AM
56327,7/23/2020 3:11 PM
56656,7/23/2020 10:01 AM
5713,7/23/2020 7:22 PM
57329,7/23/2020 11:31 AM
57434,7/23/2020 12:08 PM
57717,7/23/2020 1:25 PM
577776,7/23/2020 1:34 PM
57809,7/23/2020 11:06 PM
57927,7/23/2020 10:39 AM
57975,7/23/2020 9:35 AM
579973,7/23/2020 5:19 PM
580140,7/23/2020 6:53 PM
580436,7/23/2020 4:22 PM
580459,7/23/2020 9:12 AM
580627,7/23/2020 9:07 AM
580638,7/23/2020 2:51 PM
580891,7/23/2020 8:41 PM
581223,7/23/2020 1:02 PM
581475,7/23/2020 9:05 AM
581514,7/23/2020 9:50 AM
581935,7/23/2020 12:22 PM
582345,7/23/2020 9:21 AM
582641,7/23/2020 9:16 AM
582720,7/24/2020 3:59 AM
582798,7/27/2020 5:43 PM
582868,7/23/2020 9:19 AM
583103,7/23/2020 11:48 AM
583273,7/23/2020 9:10 AM
583396,7/23/2020 9:17 AM
583451,7/23/2020 9:57 AM
583637,7/23/2020 9:34 AM
583748,7/23/2020 9:13 AM
584007,7/23/2020 9:25 AM
584391,7/23/2020 9:20 AM
584701,7/23/2020 11:37 PM
58585,7/23/2020 1:05 PM
586195,7/23/2020 11:26 AM
586341,7/26/2020 4:31 PM
587444,7/23/2020 9:02 AM
588470,7/23/2020 10:10 AM
588970,7/23/2020 10:26 AM
589189,7/23/2020 9:57 AM
589291,7/23/2020 7:08 PM
589405,7/23/2020 8:17 PM
589604,7/23/2020 9:05 AM
589642,7/23/2020 11:58 AM
589755,7/23/2020 9:21 AM
589921,7/23/2020 9:38 AM
589984,7/23/2020 9:07 AM
590269,7/23/2020 11:04 AM
590828,7/23/2020 10:33 AM
591804,7/23/2020 9:20 AM
592008,7/27/2020 10:39 AM
592366,7/23/2020 9:20 AM
593130,7/23/2020 9:32 AM
594053,7/23/2020 7:52 PM
59479,7/23/2020 11:46 AM
594981,7/23/2020 9:42 AM
595290,7/23/2020 9:15 AM
595774,7/23/2020 10:35 AM
596162,7/23/2020 10:41 AM
597523,7/23/2020 9:03 AM
597731,7/23/2020 9:03 AM
598100,7/23/2020 9:02 AM
598471,7/23/2020 9:02 AM
598619,7/23/2020 9:28 AM
599287,7/23/2020 9:44 AM
600742,7/23/2020 10:10 AM
600869,7/23/2020 9:13 AM
601113,7/23/2020 9:21 AM
601251,7/23/2020 10:56 AM
602002,7/23/2020 9:08 AM
602063,7/23/2020 9:03 AM
602162,8/8/2020 7:46 PM
602352,8/2/2020 1:28 PM
602538,7/23/2020 9:03 AM
602778,7/23/2020 10:29 AM
602902,7/23/2020 11:05 AM
603207,7/23/2020 11:10 AM
603843,7/23/2020 9:06 AM
604315,8/16/2020 10:20 PM
604888,7/23/2020 10:28 AM
605094,7/23/2020 11:48 AM
605204,7/23/2020 9:02 AM
605646,7/26/2020 12:14 PM
605846,7/23/2020 9:05 PM
60612,7/24/2020 8:47 AM
60842,7/23/2020 11:39 AM
608787,7/23/2020 9:10 AM
609140,7/23/2020 1:48 PM
610310,7/23/2020 10:48 AM
61142,7/23/2020 9:09 AM
611535,7/23/2020 9:55 AM
611566,7/23/2020 10:00 AM
61177,7/23/2020 12:59 PM
612043,7/23/2020 7:02 PM
612244,7/23/2020 12:26 PM
612666,7/23/2020 9:59 AM
613063,7/23/2020 9:02 AM
613319,7/24/2020 3:10 PM
613655,7/23/2020 9:04 AM
614051,7/23/2020 9:04 AM
614264,7/26/2020 3:51 PM
614539,7/23/2020 9:25 AM
614739,7/23/2020 1:20 PM
615079,7/23/2020 10:20 PM
615776,7/23/2020 3:04 PM
616281,7/23/2020 9:25 AM
616798,7/23/2020 5:13 PM
616969,7/24/2020 12:44 AM
617060,7/23/2020 12:32 PM
617308,7/23/2020 10:24 AM
617649,7/23/2020 12:42 PM
617970,7/23/2020 9:10 AM
618033,7/27/2020 5:05 PM
618091,7/23/2020 9:13 AM
618155,7/23/2020 10:43 AM
618260,7/26/2020 6:07 PM
618500,7/23/2020 9:08 AM
618544,7/23/2020 11:23 AM
618639,7/23/2020 12:43 PM
618681,7/23/2020 9:46 PM
618724,7/23/2020 9:08 AM
618726,7/23/2020 7:26 PM
618772,8/13/2020 6:36 AM
618781,7/23/2020 9:54 AM
618900,7/23/2020 12:18 PM
619030,7/25/2020 9:38 AM
619186,7/23/2020 5:58 PM
619270,7/23/2020 10:53 AM
619371,7/23/2020 9:27 AM
619567,7/23/2020 5:49 PM
619870,7/23/2020 9:30 AM
620593,7/23/2020 9:10 AM
621347,7/23/2020 9:44 AM
621690,7/23/2020 9:50 AM
621756,7/23/2020 9:42 AM
622539,7/28/2020 11:04 AM
623030,7/23/2020 11:05 AM
62326,7/23/2020 8:26 PM
623661,7/25/2020 5:13 AM
623956,7/23/2020 11:30 AM
624353,7/23/2020 12:51 PM
624959,7/23/2020 9:59 AM
625428,7/23/2020 9:19 AM
626492,7/23/2020 9:08 AM
626899,7/23/2020 9:08 AM
627061,7/23/2020 6:14 PM
627379,7/23/2020 4:20 PM
627900,7/23/2020 7:05 PM
628250,7/23/2020 11:04 AM
628408,7/23/2020 10:46 PM
628418,7/23/2020 12:32 PM
628816,7/23/2020 9:04 AM
629035,7/23/2020 9:05 AM
629318,7/23/2020 12:41 PM
630065,7/23/2020 10:15 AM
630223,7/23/2020 12:48 PM
630449,7/23/2020 9:13 AM
631039,7/23/2020 9:53 AM
631142,7/23/2020 10:41 AM
632119,7/23/2020 9:04 AM
632173,7/24/2020 3:49 AM
632402,7/23/2020 9:03 AM
632596,7/23/2020 9:04 AM
633253,7/23/2020 9:13 AM
633854,7/23/2020 12:25 PM
634409,7/23/2020 9:11 AM
634486,9/7/2020 3:38 AM
634586,7/23/2020 11:20 AM
634685,7/24/2020 4:41 AM
634758,7/23/2020 10:00 AM
634837,7/23/2020 9:05 AM
635087,7/23/2020 9:54 AM
635493,7/23/2020 9:33 AM
635691,7/23/2020 11:01 AM
63613,7/23/2020 9:35 AM
636732,7/24/2020 6:51 PM
636866,7/23/2020 2:40 PM
637058,7/23/2020 9:05 AM
6375,7/23/2020 9:53 AM
637805,7/23/2020 10:24 AM
638674,7/23/2020 12:02 PM
638721,7/23/2020 10:34 AM
638861,7/23/2020 10:24 AM
639268,7/23/2020 10:21 AM
639820,7/24/2020 10:53 AM
639924,7/23/2020 10:23 AM
640115,7/23/2020 12:26 PM
64035,7/23/2020 2:40 PM
640388,7/23/2020 10:45 AM
640537,7/25/2020 4:38 PM
6408,7/23/2020 10:10 AM
640952,7/23/2020 10:48 AM
641295,7/23/2020 9:31 AM
641500,7/23/2020 9:06 AM
641771,7/23/2020 10:16 AM
642272,7/23/2020 10:41 AM
643045,7/23/2020 9:11 AM
643154,7/23/2020 9:11 AM
643393,7/24/2020 4:31 AM
643774,7/23/2020 9:03 AM
643818,7/23/2020 4:45 PM
644059,7/23/2020 6:54 PM
644367,7/23/2020 9:15 AM
644996,7/23/2020 1:28 PM
645352,7/23/2020 9:26 AM
645649,7/23/2020 9:04 AM
646000,7/23/2020 9:17 AM
646213,8/13/2020 7:27 PM
646655,7/27/2020 9:42 PM
646923,7/23/2020 9:15 AM
647616,7/23/2020 9:21 AM
647728,7/23/2020 11:33 AM
647819,7/27/2020 9:01 AM
648092,7/23/2020 9:03 AM
648662,7/24/2020 1:20 AM
648854,7/23/2020 9:06 AM
649177,7/23/2020 11:26 AM
649587,7/23/2020 9:12 AM
650559,7/25/2020 5:49 AM
650823,7/23/2020 9:04 AM
650960,8/6/2020 12:30 PM
651076,7/23/2020 10:17 AM
651310,7/23/2020 9:15 AM
651334,7/23/2020 4:03 PM
651362,7/23/2020 10:23 AM
65147,7/23/2020 9:56 AM
651546,7/23/2020 9:16 AM
651760,7/23/2020 9:04 AM
652156,7/27/2020 6:13 PM
652383,7/23/2020 9:04 AM
652656,8/6/2020 6:47 PM
65306,7/23/2020 9:10 AM
653774,7/23/2020 10:30 AM
65501,7/23/2020 9:57 AM
65526,7/23/2020 10:36 AM
656893,7/23/2020 9:47 AM
65697,7/23/2020 10:24 AM
657637,7/23/2020 9:06 AM
657854,7/23/2020 11:06 AM
658642,7/23/2020 10:45 AM
658880,7/23/2020 9:29 AM
659095,7/23/2020 9:04 AM
659200,7/23/2020 9:28 AM
659214,7/23/2020 9:17 AM
659271,7/23/2020 10:25 AM
659281,7/23/2020 9:09 AM
659410,7/24/2020 7:37 AM
659490,7/23/2020 9:05 AM
65959,7/23/2020 9:17 AM
659646,7/24/2020 11:02 AM
659808,7/23/2020 9:17 AM
659830,7/23/2020 5:51 PM
659965,7/23/2020 11:59 AM
660035,7/23/2020 9:04 AM
660287,7/23/2020 9:18 AM
66068,7/23/2020 2:20 PM
661029,7/23/2020 4:22 PM
661105,7/23/2020 10:24 AM
661175,7/23/2020 9:19 AM
661253,7/23/2020 9:26 AM
661952,8/4/2020 12:15 PM
662727,7/29/2020 8:10 AM
663471,7/23/2020 9:02 AM
663533,7/23/2020 10:46 AM
663719,7/23/2020 9:03 AM
664643,7/23/2020 9:08 AM
664878,7/23/2020 9:04 AM
665773,7/23/2020 9:09 AM
665906,7/23/2020 9:08 AM
666257,7/23/2020 7:39 PM
6666,7/26/2020 6:16 PM
666808,7/23/2020 11:09 AM
667121,7/23/2020 9:08 AM
667423,7/23/2020 9:04 AM
667731,7/23/2020 12:50 PM
66792,7/23/2020 10:17 AM
668213,7/23/2020 9:04 AM
669443,7/27/2020 4:06 PM
669615,7/24/2020 1:47 PM
669919,7/23/2020 9:19 AM
670899,7/23/2020 9:15 PM
671337,7/23/2020 11:50 AM
671514,7/24/2020 10:04 AM
672041,7/23/2020 10:06 AM
672262,7/23/2020 12:39 PM
672638,7/23/2020 11:21 AM
672815,7/23/2020 10:47 AM
672905,7/23/2020 9:37 AM
673137,7/23/2020 10:37 AM
673364,7/23/2020 9:29 AM
673559,7/23/2020 4:45 PM
673606,7/23/2020 9:05 AM
674036,7/23/2020 12:31 PM
674176,7/23/2020 3:46 PM
674356,7/23/2020 9:18 AM
674485,7/29/2020 4:27 PM
674643,7/23/2020 9:15 AM
674897,7/23/2020 9:03 AM
674963,7/23/2020 10:38 AM
675033,7/23/2020 9:03 AM
675036,7/23/2020 11:00 AM
675087,7/23/2020 9:07 AM
675185,7/23/2020 9:48 AM
675291,7/23/2020 9:08 AM
675404,7/23/2020 10:20 AM
675457,7/24/2020 4:17 PM
675515,7/23/2020 3:21 PM
675634,7/24/2020 7:45 AM
676349,7/23/2020 9:02 AM
677749,7/23/2020 9:04 AM
677919,7/23/2020 2:12 PM
678293,7/23/2020 9:54 AM
679247,7/27/2020 9:13 AM
679493,7/23/2020 9:03 AM
680350,7/23/2020 12:38 PM
680732,7/23/2020 10:39 AM
680853,7/23/2020 9:03 AM
681188,7/23/2020 9:07 AM
681739,7/23/2020 9:04 AM
682883,7/23/2020 12:23 PM
683968,7/23/2020 9:55 AM
684053,7/23/2020 10:50 AM
684136,7/23/2020 11:41 AM
684321,7/23/2020 9:40 AM
684980,7/23/2020 11:02 AM
6851,7/23/2020 10:38 AM
685594,7/23/2020 9:11 AM
686085,7/23/2020 11:59 AM
68612,7/23/2020 6:36 PM
687713,7/23/2020 9:08 AM
68807,7/23/2020 9:03 AM
688326,7/23/2020 9:06 AM
6885,7/23/2020 9:16 AM
689122,7/23/2020 9:03 AM
689493,7/23/2020 1:18 PM
689911,7/23/2020 9:06 AM
690319,7/23/2020 9:54 AM
690974,7/23/2020 9:59 AM
691183,7/23/2020 4:56 PM
691656,7/25/2020 12:01 PM
691949,7/23/2020 8:43 PM
692034,7/23/2020 12:28 PM
692068,7/23/2020 11:49 AM
692084,7/23/2020 11:26 AM
692155,7/23/2020 9:36 AM
692743,7/23/2020 10:24 AM
693150,7/23/2020 12:27 PM
693240,7/23/2020 9:03 AM
693651,7/23/2020 4:25 PM
694132,7/23/2020 2:11 PM
694189,7/23/2020 12:44 PM
694834,7/23/2020 9:03 AM
695265,7/23/2020 10:51 AM
695499,7/24/2020 12:54 PM
696281,7/23/2020 9:27 AM
696646,7/23/2020 10:15 AM
696906,7/23/2020 3:28 PM
697066,7/23/2020 9:02 AM
697265,7/23/2020 1:34 PM
69808,7/23/2020 9:12 AM
698382,7/23/2020 9:17 PM
698462,7/23/2020 9:47 AM
698653,7/23/2020 9:30 AM
698776,7/23/2020 3:58 PM
698927,7/23/2020 9:02 AM
699119,7/23/2020 9:42 AM
699251,8/3/2020 9:20 PM
699384,7/23/2020 9:52 AM
699974,7/23/2020 9:33 AM
700139,7/23/2020 9:17 AM
700200,7/23/2020 9:15 AM
700231,7/24/2020 12:04 AM
700261,7/23/2020 9:19 AM
700296,7/23/2020 9:56 AM
700444,7/23/2020 11:03 AM
700626,7/23/2020 9:10 AM
700747,7/23/2020 9:03 AM
700892,7/23/2020 9:59 AM
700989,7/23/2020 12:10 PM
701291,7/24/2020 3:45 PM
701325,7/23/2020 9:51 PM
702111,7/23/2020 11:31 AM
702165,7/23/2020 2:10 PM
702480,7/23/2020 9:25 AM
702765,7/23/2020 9:02 AM
703118,7/23/2020 10:41 AM
70332,7/23/2020 9:48 PM
703442,7/23/2020 11:26 AM
703546,7/23/2020 10:06 AM
703885,7/23/2020 9:04 AM
703961,7/23/2020 9:03 AM
704657,7/23/2020 9:35 AM
704978,7/23/2020 12:49 PM
705462,7/23/2020 9:03 AM
706550,7/23/2020 3:50 PM
706723,7/23/2020 9:27 AM
706818,7/23/2020 2:51 PM
707171,7/23/2020 9:02 AM
707843,7/23/2020 1:08 PM
708180,7/23/2020 9:03 AM
708603,7/28/2020 5:47 AM
7093,7/23/2020 11:06 AM
711495,7/23/2020 3:18 PM
712252,7/24/2020 9:33 AM
712485,7/23/2020 11:38 PM
712593,7/25/2020 9:11 AM
713017,7/23/2020 1:53 PM
71360,7/23/2020 10:08 AM
713640,7/23/2020 6:44 PM
713984,7/23/2020 10:46 PM
714073,7/23/2020 9:45 AM
714358,7/23/2020 4:40 PM
714522,7/23/2020 12:35 PM
715118,7/23/2020 9:38 AM
715453,7/23/2020 1:08 PM
715864,7/23/2020 11:20 AM
716016,7/23/2020 12:21 PM
716369,7/25/2020 3:47 AM
716470,7/23/2020 11:26 AM
716540,7/26/2020 11:01 AM
716579,7/23/2020 9:02 AM
716640,7/23/2020 9:06 AM
716761,7/23/2020 12:00 PM
717102,7/23/2020 12:21 PM
718671,7/23/2020 9:17 AM
718686,7/23/2020 11:27 AM
718746,7/23/2020 9:51 AM
718974,7/23/2020 9:02 AM
719539,7/23/2020 9:12 AM
720063,7/23/2020 7:34 PM
720762,7/23/2020 11:00 AM
721092,7/23/2020 9:34 AM
721516,7/23/2020 9:02 AM
722702,7/23/2020 11:42 AM
723509,7/23/2020 9:03 AM
723770,7/23/2020 9:02 AM
724204,7/27/2020 4:19 AM
724655,7/23/2020 9:15 AM
724887,7/24/2020 10:03 AM
725285,7/23/2020 9:02 AM
725372,7/23/2020 10:20 AM
725527,7/23/2020 8:17 PM
725734,7/23/2020 9:53 AM
725820,7/23/2020 9:02 AM
725904,7/23/2020 9:32 AM
726000,7/23/2020 9:51 AM
726065,7/23/2020 9:26 AM
726096,7/23/2020 9:33 AM
726234,7/23/2020 10:48 AM
726649,7/23/2020 9:02 AM
726801,7/23/2020 10:09 AM
727540,7/24/2020 3:01 PM
727964,7/23/2020 10:21 AM
728293,7/23/2020 9:51 AM
72832,7/23/2020 7:31 PM
728399,7/23/2020 9:11 AM
728637,7/23/2020 9:03 AM
728646,7/23/2020 9:04 AM
728894,7/23/2020 9:02 AM
729257,7/23/2020 9:11 AM
730007,7/23/2020 9:33 AM
730256,7/23/2020 9:08 AM
730850,7/23/2020 9:05 AM
732474,7/23/2020 9:02 AM
732966,7/26/2020 8:29 AM
733485,7/23/2020 9:18 AM
733864,7/23/2020 10:21 AM
7345,7/23/2020 9:05 AM
734822,7/23/2020 10:09 AM
735771,7/23/2020 9:05 AM
736845,7/23/2020 9:58 AM
737557,7/27/2020 7:56 AM
738403,7/23/2020 9:02 AM
738631,7/23/2020 7:36 PM
73896,7/23/2020 10:57 AM
73933,7/23/2020 12:53 PM
739573,7/23/2020 10:21 AM
739798,7/23/2020 9:04 AM
739908,7/23/2020 10:04 AM
740859,7/23/2020 9:04 AM
741087,7/23/2020 11:35 AM
74121,7/23/2020 9:16 AM
741278,7/23/2020 1:07 PM
741439,7/27/2020 11:02 PM
74218,7/23/2020 9:17 AM
742312,7/23/2020 9:12 AM
742503,7/23/2020 11:01 AM
742629,7/23/2020 2:42 PM
742885,7/23/2020 11:12 AM
743607,7/24/2020 3:50 AM
74363,7/23/2020 11:18 AM
74375,7/23/2020 12:08 PM
74417,7/23/2020 8:34 PM
744348,7/23/2020 11:45 AM
744450,8/10/2020 6:46 PM
74503,7/23/2020 6:59 PM
745066,7/23/2020 9:14 AM
745654,7/23/2020 4:09 PM
74593,7/23/2020 1:45 PM
746004,7/23/2020 9:26 AM
746381,7/23/2020 9:49 AM
746655,7/23/2020 9:37 AM
747136,7/24/2020 7:35 AM
747474,7/23/2020 10:07 AM
747634,7/23/2020 12:48 PM
747896,7/23/2020 9:14 AM
748118,7/23/2020 9:06 AM
748148,7/23/2020 9:44 AM
748192,7/23/2020 12:03 PM
74822,7/23/2020 11:55 AM
749514,7/23/2020 9:02 AM
749529,7/23/2020 7:17 PM
751035,7/23/2020 10:37 PM
751448,7/23/2020 9:14 AM
751915,7/23/2020 9:54 AM
752121,7/23/2020 9:02 AM
752326,7/23/2020 9:32 AM
752403,7/23/2020 9:56 AM
753441,7/23/2020 9:25 AM
753607,7/23/2020 10:55 AM
753677,7/23/2020 12:39 PM
754081,7/23/2020 9:19 AM
754192,7/23/2020 9:54 AM
754286,7/23/2020 11:53 AM
754321,7/28/2020 5:41 PM
754342,7/23/2020 9:41 AM
754371,7/23/2020 9:14 AM
754664,7/23/2020 9:25 AM
754926,7/23/2020 4:43 PM
755414,7/23/2020 9:35 AM
755640,7/23/2020 10:55 AM
755904,7/23/2020 10:15 AM
756001,7/23/2020 10:10 AM
756437,7/24/2020 4:45 AM
756886,7/23/2020 9:04 AM
757459,7/23/2020 4:33 PM
758146,7/23/2020 10:34 AM
758198,7/23/2020 9:05 AM
758211,7/23/2020 9:02 AM
758572,7/23/2020 9:32 AM
758627,7/23/2020 9:29 AM
758770,7/23/2020 4:10 PM
758947,7/23/2020 9:09 AM
75962,7/23/2020 10:42 AM
760337,7/23/2020 3:21 PM
760506,7/23/2020 9:05 AM
761382,7/23/2020 9:08 PM
761654,7/23/2020 6:06 PM
761913,7/23/2020 9:06 AM
762363,7/23/2020 9:11 AM
763274,7/24/2020 11:51 AM
764219,7/23/2020 9:34 AM
764455,7/23/2020 10:22 AM
764934,7/23/2020 9:26 AM
766552,7/25/2020 7:41 AM
767810,7/23/2020 3:54 PM
768543,7/23/2020 9:06 AM
768853,7/25/2020 3:04 AM
769829,7/23/2020 9:15 AM
769886,7/23/2020 9:27 AM
770061,7/23/2020 9:02 AM
770509,7/23/2020 9:59 AM
770621,7/23/2020 9:08 AM
770804,7/23/2020 10:05 AM
771250,7/23/2020 11:14 AM
771763,7/23/2020 10:30 AM
771964,7/23/2020 11:35 AM
772131,7/23/2020 5:23 PM
772324,7/23/2020 9:23 AM
772544,7/23/2020 11:19 AM
772735,7/23/2020 11:26 AM
772806,7/23/2020 9:28 AM
773127,7/23/2020 1:15 PM
773308,7/23/2020 9:52 AM
774127,7/23/2020 9:03 AM
774574,7/23/2020 9:24 AM
774755,7/23/2020 11:27 AM
775283,7/23/2020 9:03 AM
775376,7/23/2020 10:00 AM
775708,7/23/2020 10:22 AM
776003,7/23/2020 12:44 PM
776108,7/23/2020 9:09 AM
776272,7/23/2020 9:02 AM
776530,7/23/2020 11:31 AM
777036,7/23/2020 9:04 AM
777210,7/23/2020 9:04 AM
777455,7/23/2020 9:29 AM
777771,7/23/2020 9:03 AM
778184,7/24/2020 7:02 PM
778926,8/5/2020 10:50 AM
779078,7/23/2020 9:11 AM
779284,7/23/2020 9:32 AM
779776,7/23/2020 10:00 AM
779912,7/23/2020 5:13 PM
78004,7/23/2020 5:12 PM
780502,7/24/2020 5:40 AM
780685,7/28/2020 2:12 PM
781194,7/23/2020 6:13 PM
781642,7/23/2020 9:20 AM
781711,7/23/2020 3:11 PM
782072,7/23/2020 10:27 AM
782243,7/23/2020 9:24 AM
783038,7/23/2020 9:23 AM
783143,7/24/2020 2:13 AM
78384,7/27/2020 1:09 AM
785400,7/23/2020 3:03 PM
786348,7/23/2020 9:03 AM
786499,7/23/2020 9:11 AM
787278,7/23/2020 11:22 AM
787652,7/23/2020 9:36 AM
788309,7/23/2020 10:27 AM
788842,7/23/2020 9:03 AM
789971,7/23/2020 9:04 AM
790149,7/23/2020 9:04 AM
791398,7/23/2020 3:33 PM
7930,7/23/2020 11:30 AM
793525,7/23/2020 10:41 AM
793846,7/23/2020 11:07 PM
794010,7/23/2020 4:38 PM
794839,7/23/2020 9:19 AM
795101,7/23/2020 5:15 PM
795487,7/25/2020 5:30 PM
795937,7/23/2020 9:05 AM
796003,7/23/2020 9:08 AM
796065,8/2/2020 4:58 AM
797132,7/24/2020 6:04 AM
797797,7/23/2020 9:21 AM
798205,7/23/2020 9:57 PM
798358,7/23/2020 9:11 AM
798873,7/23/2020 9:04 AM
798964,7/23/2020 9:55 AM
799142,7/23/2020 9:03 AM
800930,7/23/2020 10:18 AM
800978,7/23/2020 9:55 AM
800997,7/24/2020 4:04 AM
801025,7/23/2020 10:02 AM
801204,7/23/2020 1:45 PM
801286,7/23/2020 9:02 AM
801421,7/24/2020 9:02 AM
801474,7/23/2020 9:07 AM
801549,7/23/2020 10:41 AM
801610,7/23/2020 9:07 AM
801667,7/23/2020 1:46 PM
801839,7/23/2020 3:52 PM
802948,7/23/2020 12:07 PM
803136,7/24/2020 6:44 AM
803211,7/23/2020 9:38 AM
804024,7/23/2020 9:03 AM
804107,7/23/2020 2:50 PM
804246,7/24/2020 8:19 AM
